
0it [00:00, ?it/s]
194978it [12:59, 188.72it/s]
195008it [12:59, 212.21it/s]
195031it [13:00, 195.17it/s]
195063it [13:00, 198.96it/s]
195088it [13:00, 207.33it/s]
195114it [13:00, 199.27it/s]
195146it [13:00, 224.11it/s]
195170it [13:00, 207.20it/s]
195199it [13:00, 201.44it/s]
195232it [13:00, 227.47it/s]
195257it [13:01, 205.04it/s]
195284it [13:01, 202.77it/s]
195312it [13:01, 220.49it/s]
195336it [13:01, 199.80it/s]
195358it [13:01, 203.52it/s]
195386it [13:01, 199.51it/s]
195415it [13:01, 219.53it/s]
195439it [13:01, 200.91it/s]
195466it [13:02, 217.20it/s]
195489it [13:02, 186.47it/s]
195512it [13:02, 196.93it/s]
195539it [13:02, 193.17it/s]
195571it [13:02, 218.56it/s]
195595it [13:02, 202.34it/s]
195624it [13:02, 200.39it/s]
195654it [13:02, 222.43it/s]
195678it [13:03, 204.02it/s]
195702it [13:03, 213.21it/s]
195726it [13:03, 199.40it/s]
195753it [13:03, 216.15it/s]
195777it [13:03, 203.79it/s]
195806it [13:03, 223.48it/s]
195830it [13:03, 204.56it/s]
195862it [13:03, 207.80it/s]
195890it [13:04, 220.94it/s]
195913it [13:04, 200.58it/s]
195939it [13:04, 215.17it/s]
195964it [13:04, 194.95it/s]
195988it [13:04, 206.38it/s]
196011it [13:04, 212.39it/s]
196033it [13:04, 192.29it/s]
196066it [13:04, 199.99it/s]
196094it [13:05, 217.95it/s]
196117it [13:05, 202.66it/s]
196143it [13:05, 216.70it/s]
196168it [13:05, 207.87it/s]
196201it [13:05, 233.13it/s]
196226it [13:05, 215.02it/s]
196253it [13:05, 207.24it/s]
196284it [13:05, 229.53it/s]
196309it [13:06, 208.72it/s]
196338it [13:06, 204.96it/s]
196368it [13:06, 226.16it/s]
196392it [13:06, 208.73it/s]
196416it [13:06, 216.39it/s]
196440it [13:06, 196.71it/s]
196468it [13:06, 215.95it/s]
196491it [13:06, 198.37it/s]
196522it [13:07, 221.60it/s]
196546it [13:07, 195.54it/s]
196576it [13:07, 196.63it/s]
196608it [13:07, 221.87it/s]
196633it [13:07, 204.58it/s]
196656it [13:07, 211.14it/s]
196679it [13:07, 197.46it/s]
196705it [13:07, 212.74it/s]
196729it [13:08, 201.65it/s]
196758it [13:08, 221.44it/s]
196782it [13:08, 202.63it/s]
196807it [13:08, 214.03it/s]
196831it [13:08, 201.11it/s]
196859it [13:08, 218.97it/s]
196882it [13:08, 202.19it/s]
196911it [13:08, 222.06it/s]
196935it [13:09, 203.28it/s]
196967it [13:09, 205.53it/s]
196999it [13:09, 229.55it/s]
197024it [13:09, 208.77it/s]
197052it [13:09, 206.98it/s]
197074it [13:09, 208.64it/s]
197103it [13:09, 206.65it/s]
197137it [13:09, 213.88it/s]
197165it [13:10, 229.74it/s]
197189it [13:10, 205.45it/s]
197219it [13:10, 226.16it/s]
197243it [13:10, 204.06it/s]
197273it [13:10, 201.51it/s]
197303it [13:10, 223.24it/s]
197327it [13:10, 199.74it/s]
197354it [13:10, 216.15it/s]
197378it [13:11, 200.47it/s]
197405it [13:11, 216.99it/s]
197428it [13:11, 199.43it/s]
197452it [13:11, 209.29it/s]
197477it [13:11, 198.30it/s]
197504it [13:11, 215.35it/s]
197528it [13:11, 197.86it/s]
197559it [13:11, 217.70it/s]
197583it [13:12, 200.37it/s]
197610it [13:12, 217.13it/s]
197633it [13:12, 200.40it/s]
197664it [13:12, 203.14it/s]
197694it [13:12, 224.30it/s]
197718it [13:12, 207.53it/s]
197749it [13:12, 211.16it/s]
197772it [13:12, 215.83it/s]
197795it [13:13, 219.49it/s]
197818it [13:13, 194.27it/s]
197841it [13:13, 203.66it/s]
197866it [13:13, 215.09it/s]
197889it [13:13, 193.60it/s]
197917it [13:13, 213.17it/s]
197940it [13:13, 194.50it/s]
197968it [13:13, 213.47it/s]
197991it [13:14, 192.92it/s]
198021it [13:14, 195.95it/s]
198053it [13:14, 221.64it/s]
198077it [13:14, 207.00it/s]
198106it [13:14, 207.54it/s]
198133it [13:14, 220.87it/s]
198157it [13:14, 206.33it/s]
198187it [13:14, 227.30it/s]
198211it [13:15, 203.04it/s]
198240it [13:15, 222.73it/s]
198264it [13:15, 196.51it/s]
198289it [13:15, 209.51it/s]
198312it [13:15, 191.95it/s]
198340it [13:15, 211.11it/s]
198363it [13:15, 191.08it/s]
198389it [13:15, 206.79it/s]
198412it [13:16, 193.68it/s]
198441it [13:16, 214.19it/s]
198464it [13:16, 198.00it/s]
198491it [13:16, 215.10it/s]
198514it [13:16, 190.64it/s]
198545it [13:16, 214.76it/s]
198569it [13:16, 197.43it/s]
198597it [13:16, 216.39it/s]
198621it [13:16, 199.31it/s]
198650it [13:17, 200.33it/s]
198681it [13:17, 223.75it/s]
198705it [13:17, 201.51it/s]
198735it [13:17, 204.33it/s]
198768it [13:17, 230.65it/s]
198793it [13:17, 213.88it/s]
198820it [13:17, 205.88it/s]
198848it [13:17, 223.37it/s]
198872it [13:18, 206.91it/s]
198901it [13:18, 225.86it/s]
198925it [13:18, 211.52it/s]
198953it [13:18, 228.02it/s]
198977it [13:18, 210.11it/s]
199007it [13:18, 207.11it/s]
199041it [13:18, 213.45it/s]
199070it [13:18, 231.03it/s]
199094it [13:19, 206.73it/s]
199123it [13:19, 225.90it/s]
199147it [13:19, 206.25it/s]
199177it [13:19, 203.16it/s]
199208it [13:19, 226.11it/s]
199233it [13:19, 201.52it/s]
199262it [13:19, 201.03it/s]
199290it [13:20, 218.92it/s]
199314it [13:20, 202.24it/s]
199343it [13:20, 221.55it/s]
199367it [13:20, 202.46it/s]
199398it [13:20, 206.89it/s]
199421it [13:20, 212.40it/s]
199449it [13:20, 205.01it/s]
199477it [13:20, 221.66it/s]
199500it [13:21, 189.32it/s]
199527it [13:21, 207.42it/s]
199551it [13:21, 194.94it/s]
199580it [13:21, 216.08it/s]
199604it [13:21, 201.71it/s]
199635it [13:21, 225.22it/s]
199660it [13:21, 206.02it/s]
199687it [13:21, 199.69it/s]
199719it [13:22, 224.88it/s]
199744it [13:22, 211.52it/s]
199770it [13:22, 223.19it/s]
199794it [13:22, 200.91it/s]
199823it [13:22, 199.40it/s]
199849it [13:22, 213.73it/s]
199874it [13:22, 198.43it/s]
199908it [13:22, 207.10it/s]
199941it [13:23, 232.95it/s]
199966it [13:23, 209.35it/s]
199991it [13:23, 219.59it/s]
200015it [13:23, 202.29it/s]
200038it [13:23, 209.01it/s]
200061it [13:23, 190.76it/s]
200090it [13:23, 211.98it/s]
200113it [13:23, 185.68it/s]
200143it [13:24, 209.25it/s]
200167it [13:24, 197.05it/s]
200195it [13:24, 216.21it/s]
200219it [13:24, 199.56it/s]
200242it [13:24, 207.28it/s]
200265it [13:24, 188.76it/s]
200292it [13:24, 207.39it/s]
200316it [13:24, 193.25it/s]
200346it [13:25, 215.84it/s]
200370it [13:25, 162.49it/s]
200395it [13:25, 181.36it/s]
200418it [13:25, 175.95it/s]
200447it [13:25, 199.29it/s]
200470it [13:25, 182.39it/s]
200500it [13:25, 206.33it/s]
200524it [13:26, 191.75it/s]
200554it [13:26, 195.25it/s]
200584it [13:26, 217.82it/s]
200608it [13:26, 198.19it/s]
200639it [13:26, 200.75it/s]
200670it [13:26, 224.17it/s]
200695it [13:26, 207.15it/s]
200718it [13:26, 213.12it/s]
200741it [13:27, 194.82it/s]
200769it [13:27, 214.03it/s]
200792it [13:27, 196.61it/s]
200826it [13:27, 206.15it/s]
200859it [13:27, 231.95it/s]
200884it [13:27, 212.40it/s]
200911it [13:27, 203.32it/s]
200942it [13:27, 226.39it/s]
200967it [13:28, 212.12it/s]
200996it [13:28, 205.25it/s]
201023it [13:28, 220.67it/s]
201047it [13:28, 199.73it/s]
201078it [13:28, 223.05it/s]
201102it [13:28, 196.76it/s]
201132it [13:28, 195.69it/s]
201160it [13:28, 214.68it/s]
201183it [13:29, 196.99it/s]
201211it [13:29, 215.57it/s]
201234it [13:29, 199.98it/s]
201262it [13:29, 218.33it/s]
201286it [13:29, 199.75it/s]
201308it [13:29, 204.09it/s]
201334it [13:29, 217.46it/s]
201357it [13:29, 195.92it/s]
201387it [13:30, 197.59it/s]
201414it [13:30, 214.81it/s]
201437it [13:30, 218.41it/s]
201460it [13:30, 201.68it/s]
201489it [13:30, 198.52it/s]
201520it [13:30, 222.49it/s]
201544it [13:30, 200.29it/s]
201574it [13:30, 200.01it/s]
201601it [13:31, 216.64it/s]
201625it [13:31, 198.62it/s]
201649it [13:31, 208.62it/s]
201671it [13:31, 204.66it/s]
201693it [13:31, 182.94it/s]
201718it [13:31, 198.90it/s]
201744it [13:31, 195.08it/s]
201776it [13:31, 220.39it/s]
201800it [13:32, 200.45it/s]
201829it [13:32, 197.21it/s]
201862it [13:32, 223.77it/s]
201887it [13:32, 208.14it/s]
201911it [13:32, 216.70it/s]
201934it [13:32, 187.68it/s]
201960it [13:32, 204.45it/s]
201982it [13:33, 168.62it/s]
202008it [13:33, 187.89it/s]
202033it [13:33, 179.94it/s]
202058it [13:33, 196.11it/s]
202084it [13:33, 187.06it/s]
202104it [13:33, 188.71it/s]
202130it [13:33, 205.58it/s]
202152it [13:33, 188.91it/s]
202181it [13:33, 210.39it/s]
202204it [13:34, 192.89it/s]
202227it [13:34, 202.69it/s]
202254it [13:34, 193.99it/s]
202280it [13:34, 209.15it/s]
202305it [13:34, 196.81it/s]
202333it [13:34, 211.56it/s]
202356it [13:34, 192.83it/s]
202384it [13:34, 212.44it/s]
202407it [13:35, 196.87it/s]
202437it [13:35, 219.18it/s]
202461it [13:35, 201.50it/s]
202490it [13:35, 221.79it/s]
202514it [13:35, 201.01it/s]
202540it [13:35, 215.22it/s]
202563it [13:35, 198.81it/s]
202594it [13:35, 203.08it/s]
202624it [13:36, 224.46it/s]
202648it [13:36, 204.67it/s]
202679it [13:36, 206.76it/s]
202707it [13:36, 222.53it/s]
202731it [13:36, 204.56it/s]
202764it [13:36, 211.48it/s]
202797it [13:36, 236.56it/s]
202823it [13:36, 218.41it/s]
202849it [13:37, 211.29it/s]
202872it [13:37, 214.96it/s]
202895it [13:37, 215.54it/s]
202918it [13:37, 196.24it/s]
202949it [13:37, 219.97it/s]
202973it [13:37, 205.49it/s]
202997it [13:37, 213.93it/s]
203020it [13:37, 196.03it/s]
203046it [13:38, 210.98it/s]
203070it [13:38, 195.43it/s]
                            Moviepy - Building video /var/folders/rl/_2431lt13lg4yzzqkl3xhm0m0000gn/T/tmplo6p94mrwandb-media/v04nw0z2.mp4.
Moviepy - Writing video /var/folders/rl/_2431lt13lg4yzzqkl3xhm0m0000gn/T/tmplo6p94mrwandb-media/v04nw0z2.mp4



203086it [13:38, 195.43it/s]
                            

203086it [13:38, 195.43it/s]

t:   0%|          | 0/122 [00:00<?, ?it/s, now=None][A

t:  52%|█████▏    | 63/122 [00:00<00:00, 628.27it/s, now=None][A

                                                              [A
                            Moviepy - Done !

203086it [13:38, 195.43it/s]
                            

Moviepy - video ready /var/folders/rl/_2431lt13lg4yzzqkl3xhm0m0000gn/T/tmplo6p94mrwandb-media/v04nw0z2.mp4

203086it [13:38, 195.43it/s]
203091it [13:38, 96.74it/s] 
203113it [13:38, 116.05it/s]
203135it [13:38, 135.18it/s]
203155it [13:38, 136.35it/s]
203186it [13:39, 163.42it/s]
203208it [13:39, 161.87it/s]
203239it [13:39, 188.76it/s]
203262it [13:39, 180.08it/s]
203291it [13:39, 185.59it/s]
203321it [13:39, 209.11it/s]
203345it [13:39, 198.64it/s]
203375it [13:39, 220.49it/s]
203400it [13:40, 206.48it/s]
203427it [13:40, 201.82it/s]
203453it [13:40, 216.11it/s]
203478it [13:40, 202.76it/s]
203503it [13:40, 213.10it/s]
203526it [13:40, 217.55it/s]
203549it [13:40, 196.72it/s]
203580it [13:40, 199.72it/s]
203610it [13:41, 221.92it/s]
203634it [13:41, 207.02it/s]
203665it [13:41, 208.53it/s]
203690it [13:41, 218.63it/s]
203716it [13:41, 208.07it/s]
203747it [13:41, 230.27it/s]
203772it [13:41, 208.02it/s]
203800it [13:41, 224.55it/s]
203824it [13:42, 199.08it/s]
203852it [13:42, 197.06it/s]
203873it [13:42, 200.27it/s]
203903it [13:42, 198.71it/s]
203931it [13:42, 217.25it/s]
203954it [13:42, 195.91it/s]
203985it [13:42, 220.07it/s]
204009it [13:42, 203.83it/s]
204039it [13:43, 200.80it/s]
204064it [13:43, 212.69it/s]
204090it [13:43, 200.41it/s]
204119it [13:43, 220.78it/s]
204143it [13:43, 196.44it/s]
204174it [13:43, 219.99it/s]
204198it [13:43, 191.03it/s]
204226it [13:44, 191.75it/s]
204258it [13:44, 217.40it/s]
204282it [13:44, 197.60it/s]
204311it [13:44, 196.67it/s]
204339it [13:44, 215.82it/s]
204363it [13:44, 198.91it/s]
204391it [13:44, 217.29it/s]
204415it [13:44, 204.21it/s]
204446it [13:45, 227.04it/s]
204471it [13:45, 210.01it/s]
204498it [13:45, 206.62it/s]
204532it [13:45, 212.26it/s]
204565it [13:45, 237.37it/s]
204591it [13:45, 220.32it/s]
204617it [13:45, 207.41it/s]
204651it [13:45, 213.76it/s]
204685it [13:46, 219.09it/s]
204713it [13:46, 233.56it/s]
204738it [13:46, 210.22it/s]
204770it [13:46, 213.63it/s]
204799it [13:46, 231.21it/s]
204823it [13:46, 210.63it/s]
204849it [13:46, 221.63it/s]
204872it [13:47, 201.83it/s]
204905it [13:47, 227.89it/s]
204930it [13:47, 210.47it/s]
204953it [13:47, 209.18it/s]
204975it [13:47, 191.04it/s]
205003it [13:47, 210.73it/s]
205026it [13:47, 186.95it/s]
205056it [13:47, 210.13it/s]
205079it [13:47, 195.72it/s]
205110it [13:48, 199.08it/s]
205142it [13:48, 224.39it/s]
205167it [13:48, 206.77it/s]
205195it [13:48, 201.90it/s]
205226it [13:48, 224.73it/s]
205251it [13:48, 211.65it/s]
205280it [13:48, 205.53it/s]
205307it [13:49, 220.83it/s]
205331it [13:49, 202.59it/s]
205363it [13:49, 227.21it/s]
205388it [13:49, 211.26it/s]
205416it [13:49, 205.02it/s]
205449it [13:49, 230.69it/s]
205474it [13:49, 208.37it/s]
205501it [13:49, 205.07it/s]
205535it [13:50, 210.93it/s]
205569it [13:50, 217.45it/s]
205603it [13:50, 221.09it/s]
205635it [13:50, 243.43it/s]
205661it [13:50, 218.25it/s]
205688it [13:50, 203.16it/s]
205717it [13:50, 222.73it/s]
205741it [13:51, 200.01it/s]
205769it [13:51, 218.59it/s]
205793it [13:51, 198.90it/s]
205822it [13:51, 219.32it/s]
205846it [13:51, 198.16it/s]
205875it [13:51, 198.57it/s]
205896it [13:51, 201.28it/s]
205926it [13:51, 202.59it/s]
205957it [13:52, 225.40it/s]
205981it [13:52, 200.05it/s]
206006it [13:52, 212.10it/s]
206029it [13:52, 193.97it/s]
206059it [13:52, 216.39it/s]
206083it [13:52, 196.98it/s]
206113it [13:52, 200.39it/s]
206142it [13:52, 220.55it/s]
206166it [13:53, 201.53it/s]
206197it [13:53, 224.88it/s]
206222it [13:53, 206.09it/s]
206249it [13:53, 195.59it/s]
206274it [13:53, 203.70it/s]
206296it [13:53, 206.07it/s]
206318it [13:53, 169.09it/s]
206337it [13:53, 166.46it/s]
206355it [13:54, 163.44it/s]
206376it [13:54, 174.50it/s]
206395it [13:54, 178.50it/s]
206417it [13:54, 188.43it/s]
206437it [13:54, 162.75it/s]
206457it [13:54, 171.67it/s]
206475it [13:54, 170.60it/s]
206496it [13:54, 180.30it/s]
206521it [13:54, 178.00it/s]
206549it [13:55, 199.61it/s]
206571it [13:55, 199.14it/s]
206592it [13:55, 163.47it/s]
206617it [13:55, 181.95it/s]
206637it [13:55, 186.18it/s]
206657it [13:55, 138.62it/s]
206674it [13:55, 146.65it/s]
206691it [13:56, 151.86it/s]
206710it [13:56, 158.84it/s]
206738it [13:56, 182.11it/s]
206759it [13:56, 169.21it/s]
206784it [13:56, 186.81it/s]
206805it [13:56, 188.04it/s]
206825it [13:56, 189.97it/s]
206845it [13:56, 166.06it/s]
206867it [13:56, 179.11it/s]
206886it [13:57, 180.24it/s]
206905it [13:57, 181.71it/s]
206929it [13:57, 173.15it/s]
206950it [13:57, 177.83it/s]
206976it [13:57, 196.28it/s]
206997it [13:57, 176.17it/s]
207022it [13:57, 193.05it/s]
207046it [13:57, 204.78it/s]
207068it [13:58, 180.92it/s]
207088it [13:58, 184.46it/s]
207116it [13:58, 186.49it/s]
207141it [13:58, 201.73it/s]
207167it [13:58, 190.53it/s]
207190it [13:58, 197.17it/s]
207218it [13:58, 192.76it/s]
207247it [13:58, 213.81it/s]
207270it [13:59, 192.14it/s]
207291it [13:59, 191.27it/s]
207311it [13:59, 189.64it/s]
207331it [13:59, 192.14it/s]
207351it [13:59, 193.17it/s]
207371it [13:59, 167.09it/s]
207391it [13:59, 175.20it/s]
207412it [13:59, 184.01it/s]
207439it [13:59, 185.05it/s]
207470it [14:00, 210.23it/s]
207493it [14:00, 181.88it/s]
207513it [14:00, 180.86it/s]
207533it [14:00, 175.43it/s]
207555it [14:00, 186.17it/s]
207575it [14:00, 164.46it/s]
207601it [14:00, 184.37it/s]
207626it [14:00, 177.66it/s]
207649it [14:01, 190.65it/s]
207675it [14:01, 206.84it/s]
207697it [14:01, 189.72it/s]
207727it [14:01, 212.91it/s]
207750it [14:01, 195.17it/s]
207779it [14:01, 196.57it/s]
207800it [14:01, 199.01it/s]
207829it [14:01, 218.87it/s]
207852it [14:02, 196.94it/s]
207881it [14:02, 194.82it/s]
207909it [14:02, 213.75it/s]
207932it [14:02, 191.22it/s]
207963it [14:02, 215.20it/s]
207987it [14:02, 199.90it/s]
208017it [14:02, 201.85it/s]
208045it [14:02, 219.50it/s]
208069it [14:03, 203.01it/s]
208102it [14:03, 207.72it/s]
208133it [14:03, 230.14it/s]
208158it [14:03, 207.86it/s]
208187it [14:03, 203.66it/s]
208217it [14:03, 224.82it/s]
208241it [14:03, 212.08it/s]
208272it [14:04, 204.83it/s]
208294it [14:04, 207.37it/s]
208323it [14:04, 208.25it/s]
208357it [14:04, 214.13it/s]
208391it [14:04, 217.91it/s]
208418it [14:04, 230.29it/s]
208442it [14:04, 212.54it/s]
208471it [14:04, 231.02it/s]
208495it [14:05, 211.19it/s]
208521it [14:05, 223.72it/s]
208545it [14:05, 203.39it/s]
208573it [14:05, 221.45it/s]
208597it [14:05, 203.56it/s]
208625it [14:05, 221.71it/s]
208649it [14:05, 200.62it/s]
208680it [14:05, 204.76it/s]
208713it [14:06, 230.80it/s]
208738it [14:06, 214.53it/s]
208763it [14:06, 223.89it/s]
208787it [14:06, 200.82it/s]
208815it [14:06, 218.95it/s]
208839it [14:06, 201.30it/s]
208867it [14:06, 195.35it/s]
208901it [14:06, 203.97it/s]
208925it [14:07, 212.90it/s]
208947it [14:07, 212.46it/s]
208969it [14:07, 196.08it/s]
209001it [14:07, 221.02it/s]
209025it [14:07, 201.47it/s]
209050it [14:07, 213.27it/s]
209073it [14:07, 193.66it/s]
209100it [14:07, 211.17it/s]
209123it [14:08, 191.51it/s]
209152it [14:08, 213.21it/s]
209175it [14:08, 188.45it/s]
209206it [14:08, 213.10it/s]
209230it [14:08, 198.78it/s]
209258it [14:08, 196.99it/s]
209279it [14:08, 199.50it/s]
209300it [14:08, 192.45it/s]
209320it [14:08, 193.49it/s]
209342it [14:09, 200.30it/s]
209363it [14:09, 176.83it/s]
209385it [14:09, 187.49it/s]
209405it [14:09, 188.30it/s]
209425it [14:09, 186.29it/s]
209444it [14:09, 182.82it/s]
209463it [14:09, 147.05it/s]
209481it [14:09, 155.21it/s]
209498it [14:10, 159.25it/s]
209515it [14:10, 160.17it/s]
209532it [14:10, 161.25it/s]
209551it [14:10, 168.49it/s]
209576it [14:10, 185.81it/s]
209598it [14:10, 178.04it/s]
209627it [14:10, 201.02it/s]
209649it [14:10, 187.24it/s]
209682it [14:10, 214.37it/s]
209706it [14:11, 192.25it/s]
209730it [14:11, 204.19it/s]
209753it [14:11, 190.94it/s]
209783it [14:11, 213.71it/s]
209807it [14:11, 197.56it/s]
209833it [14:11, 212.71it/s]
209856it [14:11, 197.48it/s]
209882it [14:11, 212.61it/s]
209905it [14:12, 193.11it/s]
209935it [14:12, 215.42it/s]
209959it [14:12, 195.86it/s]
209981it [14:12, 202.10it/s]
210006it [14:12, 193.39it/s]
210037it [14:12, 217.39it/s]
210061it [14:12, 197.46it/s]
210091it [14:12, 199.78it/s]
210117it [14:13, 213.92it/s]
210142it [14:13, 201.66it/s]
210174it [14:13, 226.20it/s]
210199it [14:13, 210.37it/s]
210225it [14:13, 222.89it/s]
210249it [14:13, 206.98it/s]
210278it [14:13, 203.37it/s]
210309it [14:13, 226.72it/s]
210334it [14:14, 210.51it/s]
210363it [14:14, 203.67it/s]
210385it [14:14, 205.03it/s]
210414it [14:14, 201.24it/s]
210446it [14:14, 225.99it/s]
210470it [14:14, 208.59it/s]
210496it [14:14, 221.24it/s]
210520it [14:14, 202.52it/s]
210550it [14:15, 199.81it/s]
210581it [14:15, 223.43it/s]
210605it [14:15, 206.58it/s]
210635it [14:15, 206.56it/s]
210658it [14:15, 212.34it/s]
210686it [14:15, 203.13it/s]
210719it [14:15, 229.58it/s]
210744it [14:15, 210.41it/s]
210770it [14:16, 222.91it/s]
210794it [14:16, 200.25it/s]
210822it [14:16, 201.40it/s]
210852it [14:16, 223.06it/s]
210876it [14:16, 204.77it/s]
210907it [14:16, 205.75it/s]
210933it [14:16, 219.00it/s]
210958it [14:16, 207.64it/s]
210992it [14:17, 215.25it/s]
211021it [14:17, 232.38it/s]
211046it [14:17, 204.92it/s]
211068it [14:17, 200.69it/s]
211090it [14:17, 205.90it/s]
211112it [14:17, 188.76it/s]
211141it [14:17, 210.63it/s]
211164it [14:17, 191.89it/s]
211196it [14:18, 200.19it/s]
211230it [14:18, 208.15it/s]
211263it [14:18, 233.97it/s]
211288it [14:18, 211.33it/s]
211315it [14:18, 206.32it/s]
211340it [14:18, 217.29it/s]
211366it [14:18, 203.77it/s]
211394it [14:18, 221.02it/s]
211418it [14:19, 199.38it/s]
211448it [14:19, 221.48it/s]
211472it [14:19, 201.88it/s]
211499it [14:19, 217.27it/s]
211523it [14:19, 194.48it/s]
211553it [14:19, 196.75it/s]
211583it [14:19, 218.83it/s]
211607it [14:20, 203.13it/s]
211633it [14:20, 217.28it/s]
211656it [14:20, 192.20it/s]
211684it [14:20, 212.15it/s]
211707it [14:20, 194.52it/s]
211739it [14:20, 220.20it/s]
211764it [14:20, 208.04it/s]
211791it [14:20, 199.94it/s]
211818it [14:21, 215.92it/s]
211842it [14:21, 200.73it/s]
211874it [14:21, 225.90it/s]
211899it [14:21, 209.63it/s]
211927it [14:21, 206.55it/s]
211954it [14:21, 221.79it/s]
211978it [14:21, 207.19it/s]
212006it [14:21, 223.83it/s]
212030it [14:21, 207.70it/s]
212059it [14:22, 222.05it/s]
212083it [14:22, 206.80it/s]
212114it [14:22, 210.38it/s]
212146it [14:22, 233.71it/s]
212171it [14:22, 214.17it/s]
212199it [14:22, 208.07it/s]
212231it [14:22, 232.39it/s]
212256it [14:23, 214.79it/s]
212284it [14:23, 207.70it/s]
212306it [14:23, 207.95it/s]
212333it [14:23, 223.35it/s]
212357it [14:23, 202.16it/s]
212385it [14:23, 219.82it/s]
212409it [14:23, 200.65it/s]
212433it [14:23, 210.63it/s]
212455it [14:23, 188.03it/s]
212482it [14:24, 206.50it/s]
212505it [14:24, 193.27it/s]
212534it [14:24, 214.31it/s]
212557it [14:24, 194.75it/s]
212580it [14:24, 203.44it/s]
212607it [14:24, 196.01it/s]
212636it [14:24, 216.69it/s]
212659it [14:24, 198.59it/s]
212689it [14:25, 220.90it/s]
212713it [14:25, 202.19it/s]
212739it [14:25, 215.73it/s]
212762it [14:25, 201.17it/s]
212794it [14:25, 205.76it/s]
212825it [14:25, 228.39it/s]
212850it [14:25, 205.68it/s]
212879it [14:25, 204.02it/s]
212912it [14:26, 230.06it/s]
212937it [14:26, 211.26it/s]
212964it [14:26, 207.26it/s]
212997it [14:26, 233.27it/s]
213023it [14:26, 214.84it/s]
213049it [14:26, 200.29it/s]
213083it [14:26, 209.24it/s]
213115it [14:26, 232.90it/s]
213140it [14:27, 217.91it/s]
213168it [14:27, 212.41it/s]
213202it [14:27, 218.57it/s]
213227it [14:27, 226.68it/s]
